time,seconds_elapsed,z,y,x
1762798097487172400,5.03317236328125,9.80399227142334,0.09690931439399719,-0.18065811693668365
1762798097489274600,5.035274658203125,9.80399227142334,0.09212367236614227,-0.18065811693668365
1762798097491391700,5.037391845703125,9.794421195983887,0.10648060590028763,-0.17587246000766754
1762798097493501400,5.03950146484375,9.823135375976562,0.10169496387243271,-0.19980068504810333
1762798097495610000,5.041610107421875,9.81356430053711,0.11126625537872314,-0.18544375896453857
1762798097497717500,5.043717529296875,9.78963565826416,0.10648060590028763,-0.18065811693668365
1762798097499825000,5.045824951171875,9.80399227142334,0.11126625537872314,-0.1950150430202484
1762798097501934800,5.047934814453125,9.794421195983887,0.10648060590028763,-0.18544375896453857
1762798097504042500,5.05004248046875,9.81356430053711,0.09690931439399719,-0.18544375896453857
1762798097506152200,5.052152099609375,9.799206733703613,0.09690931439399719,-0.17108681797981262
1762798097508260900,5.0542607421875,9.78963565826416,0.10169496387243271,-0.1663011759519577
1762798097510368300,5.0563681640625,9.794421195983887,0.09212367236614227,-0.1950150430202484
1762798097512473600,5.0584736328125,9.799206733703613,0.09212367236614227,-0.1902294009923935
1762798097514583300,5.060583251953125,9.832706451416016,0.09690931439399719,-0.17587246000766754
1762798097516682800,5.062682861328125,9.808777809143066,0.10648060590028763,-0.1902294009923935
1762798097518804200,5.06480419921875,9.799206733703613,0.11126625537872314,-0.1950150430202484
1762798097520914400,5.06691455078125,9.80399227142334,0.09212367236614227,-0.17108681797981262
1762798097523040800,5.069040771484375,9.795019149780273,0.08255238085985184,-0.18544375896453857
1762798097525146600,5.071146728515625,9.80399227142334,0.09212367236614227,-0.18065811693668365
1762798097527255000,5.073255126953125,9.81356430053711,0.09690931439399719,-0.1902294009923935
1762798097529359400,5.075359375,9.799206733703613,0.08733802288770676,-0.17587246000766754
1762798097531468300,5.07746826171875,9.81356430053711,0.10648060590028763,-0.18544375896453857
1762798097533576700,5.07957666015625,9.799206733703613,0.09212367236614227,-0.1902294009923935
1762798097535685000,5.08168505859375,9.794421195983887,0.09212367236614227,-0.18544375896453857
1762798097537791500,5.08379150390625,9.794421195983887,0.09212367236614227,-0.1950150430202484
1762798097539901200,5.085901123046875,9.818349838256836,0.10169496387243271,-0.18065811693668365
1762798097542009900,5.088009765625,9.799206733703613,0.09690931439399719,-0.1950150430202484
1762798097544119300,5.090119384765625,9.78963565826416,0.09212367236614227,-0.18065811693668365
1762798097546222000,5.09222216796875,9.780064582824707,0.09690931439399719,-0.20458634197711945
1762798097548304400,5.094304443359375,9.81356430053711,0.09690931439399719,-0.1902294009923935
1762798097550411000,5.096410888671875,9.78963565826416,0.10648060590028763,-0.1902294009923935
1762798097552519400,5.09851953125,9.784850120544434,0.08733802288770676,-0.1902294009923935
1762798097554651600,5.100651611328125,9.78963565826416,0.10169496387243271,-0.1902294009923935
1762798097556761600,5.10276171875,9.818349838256836,0.08733802288770676,-0.18544375896453857
1762798097558871600,5.10487158203125,9.799206733703613,0.08255238085985184,-0.1950150430202484
1762798097560976100,5.10697607421875,9.80399227142334,0.09212367236614227,-0.1902294009923935
1762798097563083000,5.1090830078125,9.80399227142334,0.09690931439399719,-0.18065811693668365
1762798097565192400,5.1111923828125,9.78963565826416,0.08733802288770676,-0.18544375896453857
1762798097567300000,5.113300048828125,9.799206733703613,0.10169496387243271,-0.1902294009923935
1762798097569409500,5.115409423828125,9.799206733703613,0.09690931439399719,-0.18065811693668365
1762798097571517200,5.11751708984375,9.799206733703613,0.11126625537872314,-0.18065811693668365
1762798097573627100,5.119627197265625,9.80399227142334,0.09212367236614227,-0.18544375896453857
1762798097575735600,5.121735595703125,9.794421195983887,0.08733802288770676,-0.18544375896453857
1762798097577844200,5.12384423828125,9.795019149780273,0.07776673883199692,-0.1950150430202484
1762798097579951600,5.12595166015625,9.81356430053711,0.08733802288770676,-0.17587246000766754
1762798097582061000,5.12806103515625,9.794421195983887,0.10169496387243271,-0.17587246000766754
1762798097584169000,5.1301689453125,9.80399227142334,0.09212367236614227,-0.18065811693668365
1762798097586278400,5.1322783203125,9.808777809143066,0.08733802288770676,-0.18544375896453857
1762798097588382700,5.1343828125,9.808777809143066,0.09690931439399719,-0.17587246000766754
1762798097590479600,5.136479736328125,9.808777809143066,0.11126625537872314,-0.1950150430202484
1762798097592591000,5.138591064453125,9.794421195983887,0.08733802288770676,-0.1902294009923935
1762798097594712600,5.140712646484375,9.78963565826416,0.08733802288770676,-0.1902294009923935
1762798097596821000,5.142821044921875,9.808777809143066,0.10169496387243271,-0.18544375896453857
1762798097598928000,5.144927978515625,9.794421195983887,0.10169496387243271,-0.1950150430202484
1762798097601038800,5.147038818359375,9.799206733703613,0.10169496387243271,-0.19980068504810333
1762798097603147800,5.149147705078125,9.81356430053711,0.09212367236614227,-0.1950150430202484
1762798097605256200,5.151256103515625,9.827920913696289,0.11126625537872314,-0.18544375896453857
1762798097607364400,5.1533642578125,9.808777809143066,0.09212367236614227,-0.18065811693668365
1762798097609470000,5.155469970703125,9.78963565826416,0.08255238085985184,-0.19980068504810333
1762798097611569200,5.157569091796875,9.794421195983887,0.10169496387243271,-0.1950150430202484
1762798097613689000,5.159689208984375,9.808777809143066,0.09690931439399719,-0.17108681797981262
1762798097615795700,5.161795654296875,9.784850120544434,0.10648060590028763,-0.20458634197711945
1762798097617899300,5.163899169921875,9.784850120544434,0.09690931439399719,-0.1902294009923935
1762798097620016000,5.16601611328125,9.77527904510498,0.09690931439399719,-0.1902294009923935
1762798097622123500,5.16812353515625,9.799206733703613,0.09212367236614227,-0.18544375896453857
1762798097624235800,5.17023583984375,9.808777809143066,0.08733802288770676,-0.18065811693668365
1762798097626342100,5.172342041015625,9.784850120544434,0.09690931439399719,-0.1902294009923935
1762798097628451300,5.174451416015625,9.808777809143066,0.10648060590028763,-0.1902294009923935
1762798097630558000,5.176557861328125,9.81356430053711,0.09212367236614227,-0.18065811693668365
1762798097632664000,5.1786640625,9.80399227142334,0.10169496387243271,-0.17108681797981262
1762798097634763300,5.18076318359375,9.808777809143066,0.10169496387243271,-0.18065811693668365
1762798097636884700,5.182884765625,9.808777809143066,0.08255238085985184,-0.1902294009923935
1762798097638992600,5.18499267578125,9.80399227142334,0.10169496387243271,-0.17108681797981262
1762798097641105200,5.187105224609375,9.799206733703613,0.12083754688501358,-0.17587246000766754
1762798097643210500,5.18921044921875,9.80399227142334,0.09212367236614227,-0.17587246000766754
1762798097645319000,5.19131884765625,9.80399227142334,0.10648060590028763,-0.1902294009923935
1762798097647423500,5.193423583984375,9.794421195983887,0.09690931439399719,-0.18065811693668365
1762798097649523500,5.1955234375,9.80399227142334,0.11126625537872314,-0.17108681797981262
1762798097651647700,5.197647705078125,9.780064582824707,0.09212367236614227,-0.18544375896453857
1762798097653758200,5.19975830078125,9.770493507385254,0.09212367236614227,-0.18065811693668365
1762798097655864600,5.201864501953125,9.818349838256836,0.09212367236614227,-0.18065811693668365
1762798097657983200,5.203983154296875,9.808777809143066,0.09690931439399719,-0.18065811693668365
1762798097660078300,5.206078369140625,9.794421195983887,0.08733802288770676,-0.1902294009923935
1762798097662206200,5.208206298828125,9.799206733703613,0.09212367236614227,-0.18065811693668365
1762798097664309800,5.210309814453125,9.799206733703613,0.10169496387243271,-0.17587246000766754
1762798097666423300,5.21242333984375,9.80399227142334,0.09212367236614227,-0.1950150430202484
1762798097668524300,5.214524169921875,9.794421195983887,0.09690931439399719,-0.20458634197711945
1762798097670633500,5.216633544921875,9.80399227142334,0.12083754688501358,-0.18544375896453857
1762798097672741400,5.218741455078125,9.78963565826416,0.08733802288770676,-0.1902294009923935
1762798097674852000,5.22085205078125,9.784850120544434,0.10169496387243271,-0.19980068504810333
1762798097676962300,5.22296240234375,9.77109146118164,0.08255238085985184,-0.18065811693668365
1762798097679070500,5.225070556640625,9.77527904510498,0.10648060590028763,-0.1950150430202484
1762798097681178600,5.2271787109375,9.799206733703613,0.10169496387243271,-0.18544375896453857
1762798097683287600,5.22928759765625,9.81356430053711,0.08733802288770676,-0.18065811693668365
1762798097685395200,5.231395263671875,9.784850120544434,0.10648060590028763,-0.18544375896453857
1762798097687501300,5.233501220703125,9.784850120544434,0.09690931439399719,-0.18065811693668365
1762798097689595400,5.235595458984375,9.808777809143066,0.09690931439399719,-0.18544375896453857
1762798097691701200,5.237701171875,9.799206733703613,0.11126625537872314,-0.18065811693668365
1762798097693814500,5.239814453125,9.832706451416016,0.08315058797597885,-0.18065811693668365
1762798097695943200,5.241943115234375,9.81356430053711,0.11126625537872314,-0.18065811693668365
1762798097698051000,5.244051025390625,9.784850120544434,0.11126625537872314,-0.18065811693668365
1762798097700160000,5.246159912109375,9.794421195983887,0.10169496387243271,-0.1902294009923935
1762798097702263600,5.248263671875,9.818349838256836,0.0975075215101242,-0.17587246000766754
1762798097704369400,5.250369384765625,9.78963565826416,0.10169496387243271,-0.17108681797981262
1762798097706466300,5.25246630859375,9.794421195983887,0.11605189740657806,-0.1902294009923935
1762798097708590800,5.2545908203125,9.80399227142334,0.09690931439399719,-0.18065811693668365
1762798097710699500,5.256699462890625,9.80399227142334,0.08733802288770676,-0.1950150430202484
1762798097712811500,5.2588115234375,9.799206733703613,0.09690931439399719,-0.1950150430202484
1762798097714915600,5.26091552734375,9.794421195983887,0.09690931439399719,-0.17108681797981262
1762798097717025800,5.26302587890625,9.770493507385254,0.10169496387243271,-0.18065811693668365
1762798097719137300,5.26513720703125,9.770493507385254,0.09690931439399719,-0.18544375896453857
1762798097721241900,5.267241943359375,9.808777809143066,0.08733802288770676,-0.1902294009923935
1762798097723349800,5.269349853515625,9.80399227142334,0.09690931439399719,-0.1663011759519577
1762798097725462300,5.271462158203125,9.81356430053711,0.10648060590028763,-0.1902294009923935
1762798097727584000,5.273583984375,9.80399227142334,0.09212367236614227,-0.1950150430202484
1762798097729674500,5.275674560546875,9.794421195983887,0.08733802288770676,-0.1902294009923935
1762798097731782000,5.277781982421875,9.799206733703613,0.10648060590028763,-0.18065811693668365
1762798097733887500,5.279887451171875,9.81356430053711,0.09690931439399719,-0.18065811693668365
1762798097736002000,5.282001953125,9.795019149780273,0.07776673883199692,-0.18544375896453857
1762798097738111200,5.284111328125,9.780064582824707,0.09212367236614227,-0.18544375896453857
1762798097740219100,5.28621923828125,9.799206733703613,0.11126625537872314,-0.18065811693668365
1762798097742328000,5.288328125,9.80399227142334,0.10169496387243271,-0.18544375896453857
1762798097744436500,5.2904365234375,9.808777809143066,0.09690931439399719,-0.17587246000766754
1762798097746546000,5.2925458984375,9.78963565826416,0.10169496387243271,-0.18065811693668365
1762798097748657000,5.294656982421875,9.770493507385254,0.11126625537872314,-0.18065811693668365
1762798097750731000,5.29673095703125,9.808777809143066,0.09690931439399719,-0.17587246000766754
1762798097752833800,5.298833740234375,9.799206733703613,0.09690931439399719,-0.1902294009923935
1762798097754962700,5.300962646484375,9.77527904510498,0.09212367236614227,-0.18065811693668365
1762798097757092900,5.3030927734375,9.81356430053711,0.10707881301641464,-0.15672987699508667
1762798097759205400,5.305205322265625,9.78963565826416,0.09212367236614227,-0.18065811693668365
1762798097761309200,5.30730908203125,9.790233612060547,0.07776673883199692,-0.18544375896453857
1762798097763410700,5.30941064453125,9.81356430053711,0.09212367236614227,-0.18065811693668365
1762798097765504800,5.3115048828125,9.78963565826416,0.11126625537872314,-0.1663011759519577
1762798097767630800,5.313630859375,9.80399227142334,0.09690931439399719,-0.17587246000766754
1762798097769738800,5.31573876953125,9.808777809143066,0.08733802288770676,-0.18065811693668365
1762798097771852300,5.317852294921875,9.80399227142334,0.10648060590028763,-0.17587246000766754
1762798097773956000,5.3199560546875,9.808777809143066,0.09690931439399719,-0.1950150430202484
1762798097776065800,5.322065673828125,9.799206733703613,0.08733802288770676,-0.18544375896453857
1762798097778174500,5.324174560546875,9.794421195983887,0.08733802288770676,-0.19980068504810333
1762798097780282600,5.32628271484375,9.794421195983887,0.09212367236614227,-0.17108681797981262
1762798097782390500,5.328390625,9.808777809143066,0.08255238085985184,-0.1902294009923935
1762798097784497200,5.3304970703125,9.784850120544434,0.10169496387243271,-0.1902294009923935
1762798097786591700,5.332591796875,9.780064582824707,0.09212367236614227,-0.1902294009923935
1762798097788687000,5.33468701171875,9.78963565826416,0.10169496387243271,-0.19980068504810333
1762798097790808000,5.33680810546875,9.80399227142334,0.08255238085985184,-0.18065811693668365
1762798097792937000,5.33893701171875,9.81356430053711,0.09212367236614227,-0.18544375896453857
1762798097795049200,5.34104931640625,9.808777809143066,0.08733802288770676,-0.1902294009923935
1762798097797153800,5.34315380859375,9.808777809143066,0.09690931439399719,-0.1902294009923935
1762798097799257300,5.34525732421875,9.818349838256836,0.08255238085985184,-0.1950150430202484
1762798097801365200,5.347365234375,9.799206733703613,0.09212367236614227,-0.18065811693668365
1762798097803470800,5.349470947265625,9.80399227142334,0.10169496387243271,-0.18544375896453857
1762798097805584400,5.35158447265625,9.78963565826416,0.10169496387243271,-0.1902294009923935
1762798097807694000,5.353694091796875,9.78963565826416,0.09212367236614227,-0.18065811693668365
1762798097809804500,5.355804443359375,9.784850120544434,0.11126625537872314,-0.1902294009923935
1762798097811912400,5.357912353515625,9.780064582824707,0.10169496387243271,-0.1902294009923935
1762798097814020000,5.36002001953125,9.78963565826416,0.10648060590028763,-0.1902294009923935
1762798097816128000,5.3621279296875,9.794421195983887,0.11126625537872314,-0.18065811693668365
1762798097818237200,5.3642373046875,9.808777809143066,0.09212367236614227,-0.1950150430202484
1762798097820348400,5.366348388671875,9.808777809143066,0.08255238085985184,-0.18544375896453857
1762798097822463200,5.368463134765625,9.808777809143066,0.08733802288770676,-0.18065811693668365
1762798097824542200,5.370542236328125,9.770493507385254,0.10169496387243271,-0.18065811693668365
1762798097826662000,5.372661865234375,9.794421195983887,0.10169496387243271,-0.19980068504810333
1762798097828790300,5.374790283203125,9.81356430053711,0.09690931439399719,-0.18065811693668365
1762798097830894600,5.37689453125,9.808777809143066,0.10648060590028763,-0.18544375896453857
1762798097833000200,5.379000244140625,9.784850120544434,0.10169496387243271,-0.1902294009923935
1762798097835102500,5.3811025390625,9.78963565826416,0.09690931439399719,-0.19980068504810333
1762798097837213400,5.38321337890625,9.794421195983887,0.09690931439399719,-0.18065811693668365
1762798097839319000,5.385319091796875,9.808777809143066,0.08255238085985184,-0.18544375896453857
1762798097841414400,5.387414306640625,9.808777809143066,0.09690931439399719,-0.17587246000766754
1762798097843540700,5.389540771484375,9.808777809143066,0.10169496387243271,-0.17587246000766754
1762798097845649200,5.391649169921875,9.80399227142334,0.09212367236614227,-0.1902294009923935
1762798097847761700,5.39376171875,9.794421195983887,0.09212367236614227,-0.17587246000766754
1762798097849865500,5.395865478515625,9.794421195983887,0.10169496387243271,-0.18544375896453857
1762798097851974700,5.397974609375,9.794421195983887,0.09690931439399719,-0.1950150430202484
1762798097854082600,5.40008251953125,9.784850120544434,0.10169496387243271,-0.1950150430202484
1762798097856191500,5.40219140625,9.794421195983887,0.10169496387243271,-0.1902294009923935
1762798097858297900,5.4042978515625,9.78963565826416,0.09212367236614227,-0.1902294009923935
1762798097860403500,5.406403564453125,9.78963565826416,0.09690931439399719,-0.19980068504810333
1762798097862500900,5.4085009765625,9.828518867492676,0.0729810893535614,-0.18544375896453857
1762798097864626200,5.410626220703125,9.818349838256836,0.09690931439399719,-0.18065811693668365
1762798097866738400,5.412738525390625,9.81356430053711,0.09690931439399719,-0.18544375896453857
1762798097868847900,5.414847900390625,9.827920913696289,0.10169496387243271,-0.1950150430202484
1762798097870951700,5.41695166015625,9.81356430053711,0.09690931439399719,-0.1902294009923935
1762798097873059800,5.419059814453125,9.780064582824707,0.08733802288770676,-0.17587246000766754
1762798097875168300,5.421168212890625,9.78963565826416,0.09690931439399719,-0.1902294009923935
1762798097877273900,5.42327392578125,9.808777809143066,0.11605189740657806,-0.18544375896453857
1762798097879370200,5.425370361328125,9.78963565826416,0.10648060590028763,-0.1902294009923935
1762798097881502000,5.427501953125,9.78963565826416,0.10169496387243271,-0.18065811693668365
1762798097883636500,5.429636474609375,9.80399227142334,0.09690931439399719,-0.18065811693668365
1762798097885714000,5.4317138671875,9.795019149780273,0.08255238085985184,-0.17587246000766754
1762798097887819500,5.433819580078125,9.81356430053711,0.09212367236614227,-0.1902294009923935
1762798097889928000,5.435927978515625,9.823135375976562,0.09690931439399719,-0.17108681797981262
1762798097892046000,5.438046142578125,9.80399227142334,0.10169496387243271,-0.17587246000766754
1762798097894151000,5.44015087890625,9.799206733703613,0.08255238085985184,-0.18544375896453857
1762798097896259800,5.442259765625,9.808777809143066,0.09690931439399719,-0.18544375896453857
1762798097898360600,5.444360595703125,9.827920913696289,0.0975075215101242,-0.17587246000766754
1762798097900454700,5.44645458984375,9.80399227142334,0.09212367236614227,-0.18065811693668365
1762798097902580700,5.448580810546875,9.808777809143066,0.08255238085985184,-0.1950150430202484
1762798097904689000,5.45068896484375,9.780064582824707,0.10169496387243271,-0.18065811693668365
1762798097906802400,5.452802490234375,9.799206733703613,0.09212367236614227,-0.17587246000766754
1762798097908906000,5.454906005859375,9.794421195983887,0.08733802288770676,-0.1950150430202484
1762798097911009300,5.45700927734375,9.784850120544434,0.08733802288770676,-0.18065811693668365
1762798097913095700,5.459095703125,9.799206733703613,0.09212367236614227,-0.18065811693668365
1762798097915216000,5.4612158203125,9.81356430053711,0.10169496387243271,-0.18065811693668365
1762798097917319400,5.4633193359375,9.784850120544434,0.09212367236614227,-0.1950150430202484
1762798097919428900,5.465428955078125,9.818947792053223,0.0729810893535614,-0.18544375896453857
1762798097921543400,5.46754345703125,9.794421195983887,0.10648060590028763,-0.1902294009923935
1762798097923653600,5.469653564453125,9.780064582824707,0.09212367236614227,-0.1950150430202484
1762798097925763300,5.471763427734375,9.81356430053711,0.09212367236614227,-0.1902294009923935
1762798097927870700,5.47387060546875,9.780064582824707,0.09690931439399719,-0.1950150430202484
1762798097929979400,5.4759794921875,9.80399227142334,0.10169496387243271,-0.1902294009923935
1762798097932087600,5.478087646484375,9.808777809143066,0.09690931439399719,-0.1902294009923935
1762798097934195500,5.480195556640625,9.80399227142334,0.09690931439399719,-0.18065811693668365
1762798097936304600,5.4823046875,9.7998046875,0.0729810893535614,-0.1950150430202484
1762798097938412300,5.484412353515625,9.78963565826416,0.08733802288770676,-0.18544375896453857
1762798097940519000,5.486518798828125,9.808777809143066,0.09212367236614227,-0.17587246000766754
1762798097942617000,5.4886171875,9.808777809143066,0.09212367236614227,-0.17587246000766754
1762798097944739300,5.4907392578125,9.795019149780273,0.0729810893535614,-0.18544375896453857
1762798097946848000,5.492847900390625,9.770493507385254,0.09212367236614227,-0.18065811693668365
1762798097948959500,5.49495947265625,9.784850120544434,0.11126625537872314,-0.18544375896453857
1762798097951064000,5.49706396484375,9.80399227142334,0.10169496387243271,-0.17587246000766754
1762798097953168100,5.499168212890625,9.794421195983887,0.09690931439399719,-0.18544375896453857
1762798097955260000,5.501260009765625,9.794421195983887,0.09690931439399719,-0.1902294009923935
1762798097957390800,5.503390869140625,9.818349838256836,0.09690931439399719,-0.18065811693668365
1762798097959495200,5.5054951171875,9.80399227142334,0.09690931439399719,-0.17587246000766754
1762798097961601300,5.507601318359375,9.794421195983887,0.10648060590028763,-0.18065811693668365
1762798097963714300,5.50971435546875,9.81356430053711,0.09212367236614227,-0.18065811693668365
1762798097965815000,5.51181494140625,9.794421195983887,0.08733802288770676,-0.17587246000766754
1762798097967935700,5.513935791015625,9.784850120544434,0.10169496387243271,-0.1902294009923935
1762798097970042000,5.5160419921875,9.80399227142334,0.10169496387243271,-0.1902294009923935
1762798097972152800,5.51815283203125,9.80399227142334,0.08733802288770676,-0.1902294009923935
1762798097974259700,5.520259765625,9.77527904510498,0.09212367236614227,-0.18544375896453857
1762798097976367400,5.522367431640625,9.784850120544434,0.09212367236614227,-0.17108681797981262
1762798097978473200,5.52447314453125,9.794421195983887,0.08733802288770676,-0.18065811693668365
1762798097980573200,5.5265732421875,9.784850120544434,0.09690931439399719,-0.1902294009923935
1762798097982701000,5.528701171875,9.808777809143066,0.08733802288770676,-0.18544375896453857
1762798097984786200,5.5307861328125,9.808777809143066,0.09212367236614227,-0.1902294009923935
1762798097986903800,5.53290380859375,9.823135375976562,0.09212367236614227,-0.18065811693668365
1762798097989015000,5.53501513671875,9.808777809143066,0.08733802288770676,-0.18544375896453857
1762798097991131600,5.537131591796875,9.799206733703613,0.11126625537872314,-0.17587246000766754
1762798097993238800,5.53923876953125,9.818349838256836,0.10648060590028763,-0.18544375896453857
1762798097995346000,5.541345947265625,9.823135375976562,0.10169496387243271,-0.1902294009923935
1762798097997453800,5.543453857421875,9.81356430053711,0.09690931439399719,-0.1902294009923935
1762798097999557600,5.5455576171875,9.794421195983887,0.10648060590028763,-0.1902294009923935
1762798098001657300,5.5476572265625,9.795019149780273,0.08255238085985184,-0.18544375896453857
1762798098003779800,5.54977978515625,9.799206733703613,0.09690931439399719,-0.17108681797981262
1762798098005888000,5.551887939453125,9.808777809143066,0.09690931439399719,-0.17108681797981262
1762798098008000300,5.554000244140625,9.80399227142334,0.09690931439399719,-0.18544375896453857
1762798098010104800,5.556104736328125,9.78963565826416,0.10648060590028763,-0.18065811693668365
1762798098012214500,5.558214599609375,9.799206733703613,0.08733802288770676,-0.18544375896453857
1762798098014327000,5.5603271484375,9.78963565826416,0.09690931439399719,-0.17108681797981262
1762798098016451600,5.56245166015625,9.78963565826416,0.09212367236614227,-0.17587246000766754
1762798098018549800,5.5645498046875,9.80399227142334,0.08733802288770676,-0.18544375896453857
1762798098020636200,5.56663623046875,9.80399227142334,0.08255238085985184,-0.18544375896453857
1762798098022752500,5.56875244140625,9.818349838256836,0.09690931439399719,-0.1902294009923935
1762798098024879600,5.570879638671875,9.808777809143066,0.08255238085985184,-0.1902294009923935
1762798098026993400,5.572993408203125,9.80399227142334,0.09212367236614227,-0.18065811693668365
1762798098029097200,5.57509716796875,9.81356430053711,0.11126625537872314,-0.1902294009923935
1762798098031190500,5.5771904296875,9.794421195983887,0.09212367236614227,-0.1902294009923935
1762798098033314000,5.57931396484375,9.794421195983887,0.10648060590028763,-0.1950150430202484
1762798098035415300,5.581415283203125,9.799206733703613,0.08733802288770676,-0.1902294009923935
1762798098037518300,5.583518310546875,9.804591178894043,0.07776673883199692,-0.18544375896453857
1762798098039624400,5.58562451171875,9.80399227142334,0.09690931439399719,-0.18065811693668365
1762798098041733400,5.5877333984375,9.78963565826416,0.09212367236614227,-0.18065811693668365
1762798098043837000,5.5898369140625,9.799206733703613,0.08733802288770676,-0.18065811693668365
1762798098045945300,5.5919453125,9.78544807434082,0.08255238085985184,-0.17108681797981262
1762798098048044500,5.59404443359375,9.784850120544434,0.09212367236614227,-0.19980068504810333
1762798098050153200,5.5961533203125,9.80937671661377,0.0729810893535614,-0.18065811693668365
1762798098052262100,5.59826220703125,9.804591178894043,0.08255238085985184,-0.17587246000766754
1762798098054378800,5.600378662109375,9.80399227142334,0.08733802288770676,-0.17108681797981262
1762798098056487000,5.60248681640625,9.78963565826416,0.09212367236614227,-0.18065811693668365
1762798098058617000,5.6046171875,9.799206733703613,0.09212367236614227,-0.17587246000766754
1762798098060712400,5.60671240234375,9.81356430053711,0.08733802288770676,-0.1663011759519577
1762798098062824000,5.608823974609375,9.80399227142334,0.09690931439399719,-0.17587246000766754
1762798098064926500,5.610926513671875,9.808777809143066,0.09690931439399719,-0.1902294009923935
1762798098067037700,5.61303759765625,9.799206733703613,0.09212367236614227,-0.17108681797981262
1762798098069145300,5.615145263671875,9.784850120544434,0.11126625537872314,-0.1902294009923935
1762798098071254500,5.617254638671875,9.80399227142334,0.09690931439399719,-0.1950150430202484
1762798098073362400,5.619362548828125,9.794421195983887,0.11126625537872314,-0.18544375896453857
1762798098075472000,5.621471923828125,9.78963565826416,0.10169496387243271,-0.18544375896453857
1762798098077579500,5.62357958984375,9.78963565826416,0.09212367236614227,-0.18544375896453857
1762798098079689500,5.625689453125,9.78963565826416,0.10169496387243271,-0.18544375896453857
1762798098081800700,5.62780078125,9.794421195983887,0.08733802288770676,-0.18065811693668365
1762798098083914800,5.629914794921875,9.799206733703613,0.09212367236614227,-0.17587246000766754
1762798098086003500,5.63200341796875,9.81356430053711,0.09212367236614227,-0.1950150430202484
1762798098088123400,5.634123291015625,9.808777809143066,0.09690931439399719,-0.18065811693668365
1762798098090228500,5.636228515625,9.80399227142334,0.08255238085985184,-0.1950150430202484
1762798098092343300,5.63834326171875,9.794421195983887,0.08733802288770676,-0.19980068504810333
1762798098094449000,5.640448974609375,9.794421195983887,0.09690931439399719,-0.18544375896453857
1762798098096560600,5.642560546875,9.81356430053711,0.08733802288770676,-0.1902294009923935
1762798098098667000,5.6446669921875,9.799206733703613,0.08733802288770676,-0.19980068504810333
1762798098100776000,5.64677587890625,9.784850120544434,0.10648060590028763,-0.19980068504810333
1762798098102882000,5.648882080078125,9.799206733703613,0.10169496387243271,-0.20458634197711945
1762798098104992000,5.650991943359375,9.808777809143066,0.08733802288770676,-0.18544375896453857
1762798098107100000,5.653099853515625,9.80399227142334,0.11126625537872314,-0.1950150430202484
1762798098109209600,5.655209716796875,9.78963565826416,0.09690931439399719,-0.18544375896453857
1762798098111317200,5.657317138671875,9.794421195983887,0.08255238085985184,-0.18544375896453857
1762798098113424000,5.659423828125,9.799206733703613,0.09690931439399719,-0.1663011759519577
1762798098115523600,5.661523681640625,9.784850120544434,0.10648060590028763,-0.18544375896453857
1762798098117639000,5.663638916015625,9.80399227142334,0.08733802288770676,-0.1902294009923935
1762798098119734500,5.665734619140625,9.80399227142334,0.09690931439399719,-0.17587246000766754
1762798098121854500,5.6678544921875,9.80399227142334,0.10169496387243271,-0.17108681797981262
1762798098123969000,5.669968994140625,9.799206733703613,0.09690931439399719,-0.1663011759519577
1762798098126082000,5.67208203125,9.81356430053711,0.09690931439399719,-0.17108681797981262
1762798098128188200,5.674188232421875,9.808777809143066,0.09690931439399719,-0.16151553392410278
1762798098130295600,5.676295654296875,9.799206733703613,0.10169496387243271,-0.18544375896453857
1762798098132405200,5.6784052734375,9.81356430053711,0.09212367236614227,-0.18065811693668365
1762798098134516500,5.6805166015625,9.818349838256836,0.09690931439399719,-0.1902294009923935
1762798098136620000,5.6826201171875,9.808777809143066,0.11126625537872314,-0.1902294009923935
1762798098138729200,5.684729248046875,9.794421195983887,0.10169496387243271,-0.1902294009923935
1762798098140836400,5.68683642578125,9.794421195983887,0.10169496387243271,-0.18065811693668365
1762798098142946800,5.68894677734375,9.808777809143066,0.10169496387243271,-0.18544375896453857
1762798098145054700,5.6910546875,9.808777809143066,0.09212367236614227,-0.17108681797981262
1762798098147164400,5.693164306640625,9.799206733703613,0.10169496387243271,-0.18544375896453857
1762798098149272800,5.69527294921875,9.818947792053223,0.07776673883199692,-0.18065811693668365
1762798098151384800,5.697384765625,9.794421195983887,0.09212367236614227,-0.1902294009923935
1762798098153502700,5.699502685546875,9.775876998901367,0.0729810893535614,-0.1950150430202484
1762798098155592700,5.7015927734375,9.80399227142334,0.10169496387243271,-0.18065811693668365
1762798098157687800,5.703687744140625,9.784850120544434,0.08733802288770676,-0.18544375896453857
1762798098159827700,5.70582763671875,9.80937671661377,0.07776673883199692,-0.1902294009923935
1762798098161945300,5.7079453125,9.80399227142334,0.08733802288770676,-0.18544375896453857
1762798098164055600,5.7100556640625,9.78963565826416,0.09212367236614227,-0.18544375896453857
1762798098166156500,5.712156494140625,9.780064582824707,0.09212367236614227,-0.1950150430202484
1762798098168263400,5.714263427734375,9.80399227142334,0.09212367236614227,-0.1902294009923935
1762798098170371600,5.71637158203125,9.81356430053711,0.10169496387243271,-0.18544375896453857
1762798098172480500,5.71848046875,9.808777809143066,0.11605189740657806,-0.18065811693668365
